event_id,file_name,start_sample,event_time_s,rms,threshold,valid_peak_count
9238,20221018_122744.mat,1767518,1.767518,0.00213253956233594,0.00107718862659095,3
9239,20221018_122744.mat,1767717,1.767717,0.00186331915067231,0.00107718862659095,3
9240,20221018_122744.mat,1767916,1.767916,0.00116324403223079,0.00107718862659095,3
9241,20221018_122744.mat,1768314,1.768314,0.00136378176680966,0.00107718862659095,3
9242,20221018_122744.mat,1768513,1.768513,0.0016216286151275,0.00107718862659095,3
9243,20221018_122744.mat,1768712,1.768712,0.00270785942641283,0.00107718862659095,3
9244,20221018_122744.mat,1769110,1.76911,0.00215803305226633,0.00107718862659095,3
9245,20221018_122744.mat,1769309,1.769309,0.00372930042031453,0.00107718862659095,3
9246,20221018_122744.mat,1769508,1.769508,0.00116543697169891,0.00107718862659095,3
9247,20221018_122744.mat,1770105,1.770105,0.00660765953392718,0.00107718862659095,3
9248,20221018_122744.mat,1770304,1.770304,0.00379279259858956,0.00107718862659095,3
9249,20221018_122744.mat,1773886,1.773886,0.00323725806154905,0.00107718862659095,3
9250,20221018_122744.mat,1774085,1.774085,0.0181297891165726,0.00107718862659095,3
9251,20221018_122744.mat,1774284,1.774284,0.00271743497579318,0.00107718862659095,3
9252,20221018_122744.mat,1776274,1.776274,0.00110438276210217,0.00107718862659095,3
9253,20221018_122744.mat,1777269,1.777269,0.00179295507473658,0.00107718862659095,3
9254,20221018_122744.mat,1777468,1.777468,0.00229823884772308,0.00107718862659095,3
9255,20221018_122744.mat,1777667,1.777667,0.00586500501687238,0.00107718862659095,3
9256,20221018_122744.mat,1777866,1.777866,0.00113359617064725,0.00107718862659095,3
9257,20221018_122744.mat,1778861,1.778861,0.00163014236540975,0.00107718862659095,3
9258,20221018_122744.mat,1779259,1.779259,0.00177826847098891,0.00107718862659095,3
9259,20221018_122744.mat,1780453,1.780453,0.00145689970685116,0.00107718862659095,3
9260,20221018_122744.mat,1781249,1.781249,0.00222473181118037,0.00107718862659095,3
9261,20221018_122744.mat,1781448,1.781448,0.00402033394224511,0.00107718862659095,3
9262,20221018_122744.mat,1781647,1.781647,0.00474465731722301,0.00107718862659095,3
9263,20221018_122744.mat,1782045,1.782045,0.0174936998286161,0.00107718862659095,3
9264,20221018_122744.mat,1782244,1.782244,0.00334266162637458,0.00107718862659095,3
9265,20221018_122744.mat,1782443,1.782443,0.00142967378625004,0.00107718862659095,3
9266,20221018_122744.mat,1782642,1.782642,0.00113539950536814,0.00107718862659095,3
9267,20221018_122744.mat,1784234,1.784234,0.00229959728251746,0.00107718862659095,3
9268,20221018_122744.mat,1784433,1.784433,0.00164771117025651,0.00107718862659095,3
9269,20221018_122744.mat,1784632,1.784632,0.00624090993127125,0.00107718862659095,3
9270,20221018_122744.mat,1784831,1.784831,0.00240021071701343,0.00107718862659095,3
9271,20221018_122744.mat,1785030,1.78503,0.00188995348990498,0.00107718862659095,3
9272,20221018_122744.mat,1785229,1.785229,0.00180654628084268,0.00107718862659095,3
9273,20221018_122744.mat,1787219,1.787219,0.00277430144266483,0.00107718862659095,3
9274,20221018_122744.mat,1787418,1.787418,0.00241417361667717,0.00107718862659095,3
9275,20221018_122744.mat,1788015,1.788015,0.00543490182662913,0.00107718862659095,3
9276,20221018_122744.mat,1788214,1.788214,0.00180469563926199,0.00107718862659095,3
9277,20221018_122744.mat,1792194,1.792194,0.00235290737133104,0.00107718862659095,3
9278,20221018_122744.mat,1792393,1.792393,0.0014488334882676,0.00107718862659095,3
9279,20221018_122744.mat,1792592,1.792592,0.0022053421217728,0.00107718862659095,3
9280,20221018_122744.mat,1792791,1.792791,0.00759137293566653,0.00107718862659095,3
9281,20221018_122744.mat,1792990,1.79299,0.00137303001993856,0.00107718862659095,3
9282,20221018_122744.mat,1803736,1.803736,0.00255481999701603,0.00107718862659095,3
9283,20221018_122744.mat,1803935,1.803935,0.00118133871177915,0.00107718862659095,3
9284,20221018_122744.mat,1805129,1.805129,0.0159484381901428,0.00107718862659095,3
9285,20221018_122744.mat,1805328,1.805328,0.00341643996245192,0.00107718862659095,3
9286,20221018_122744.mat,1805527,1.805527,0.00119733692200876,0.00107718862659095,3
9287,20221018_122744.mat,1806522,1.806522,0.00181318520809564,0.00107718862659095,3
9288,20221018_122744.mat,1810502,1.810502,0.00222050252430112,0.00107718862659095,3
9289,20221018_122744.mat,1816870,1.81687,0.0014300124220155,0.00107718862659095,3
9290,20221018_122744.mat,1819457,1.819457,0.00249728882092756,0.00107718862659095,3
9291,20221018_122744.mat,1819656,1.819656,0.00142078296703921,0.00107718862659095,3
9292,20221018_122744.mat,1822243,1.822243,0.00114987763598632,0.00107718862659095,3
9293,20221018_122744.mat,1830402,1.830402,0.00149099088887753,0.00107718862659095,3
9294,20221018_122744.mat,1830601,1.830601,0.00157869717519214,0.00107718862659095,3
9295,20221018_122744.mat,1831198,1.831198,0.0130246743255287,0.00107718862659095,3
9296,20221018_122744.mat,1831397,1.831397,0.00488630494171444,0.00107718862659095,3
9297,20221018_122744.mat,1831596,1.831596,0.00137247830382173,0.00107718862659095,3
9298,20221018_122744.mat,1831795,1.831795,0.00113818087222385,0.00107718862659095,3
9299,20221018_122744.mat,1833586,1.833586,0.00345427293805456,0.00107718862659095,3
9300,20221018_122744.mat,1833785,1.833785,0.00188129988178602,0.00107718862659095,3
9301,20221018_122744.mat,1834183,1.834183,0.00223182698314088,0.00107718862659095,3
9302,20221018_122744.mat,1834382,1.834382,0.001353708662708,0.00107718862659095,3
9303,20221018_122744.mat,1848113,1.848113,0.0100918202203668,0.00107718862659095,3
9304,20221018_122744.mat,1848312,1.848312,0.00414902024683517,0.00107718862659095,3
9305,20221018_122744.mat,1871794,1.871794,0.00942871103218914,0.00107718862659095,3
9306,20221018_122744.mat,1871993,1.871993,0.00600774168782402,0.00107718862659095,3
9307,20221018_122744.mat,1874779,1.874779,0.0077209652737236,0.00107718862659095,3
9308,20221018_122744.mat,1874978,1.874978,0.00253506639686029,0.00107718862659095,3
9309,20221018_122744.mat,1879356,1.879356,0.00200978686313134,0.00107718862659095,3
9310,20221018_122744.mat,1880749,1.880749,0.00155669450408389,0.00107718862659095,3
9311,20221018_122744.mat,1896868,1.896868,0.0156313764695196,0.00107718862659095,3
9312,20221018_122744.mat,1897067,1.897067,0.00410313404852371,0.00107718862659095,3
9313,20221018_122744.mat,1897664,1.897664,0.00156104160859642,0.00107718862659095,3
9314,20221018_122744.mat,1897863,1.897863,0.0524856467297192,0.00107718862659095,3
9315,20221018_122744.mat,1898062,1.898062,0.00871806504361888,0.00107718862659095,3
9316,20221018_122744.mat,1898261,1.898261,0.00212989799741856,0.00107718862659095,3
9317,20221018_122744.mat,1906022,1.906022,0.00613036534370029,0.00107718862659095,3
9318,20221018_122744.mat,1906221,1.906221,0.00198245482534782,0.00107718862659095,3
9319,20221018_122744.mat,1910002,1.910002,0.00155811838681548,0.00107718862659095,3
9320,20221018_122744.mat,1910201,1.910201,0.00330500849597627,0.00107718862659095,3
9321,20221018_122744.mat,1911594,1.911594,0.00686273468174641,0.00107718862659095,3
9322,20221018_122744.mat,1911793,1.911793,0.0150745880975189,0.00107718862659095,3
9323,20221018_122744.mat,1911992,1.911992,0.00304299568894978,0.00107718862659095,3
9324,20221018_122744.mat,1912191,1.912191,0.00119146680974006,0.00107718862659095,3
9325,20221018_122744.mat,1914579,1.914579,0.00228697697880362,0.00107718862659095,3
9326,20221018_122744.mat,1914778,1.914778,0.00159551590820656,0.00107718862659095,3
9327,20221018_122744.mat,1914977,1.914977,0.0155653543839008,0.00107718862659095,3
9328,20221018_122744.mat,1915176,1.915176,0.0195043062601695,0.00107718862659095,3
9329,20221018_122744.mat,1915375,1.915375,0.0036966892351301,0.00107718862659095,3
9330,20221018_122744.mat,1915574,1.915574,0.00151435062890148,0.00107718862659095,3
9331,20221018_122744.mat,1918360,1.91836,0.00109560265919688,0.00107718862659095,3
9332,20221018_122744.mat,1919156,1.919156,0.00146344942274433,0.00107718862659095,3
9333,20221018_122744.mat,1919355,1.919355,0.00399704628101191,0.00107718862659095,3
9334,20221018_122744.mat,1922141,1.922141,0.00180590642515303,0.00107718862659095,3
9335,20221018_122744.mat,1922340,1.92234,0.00205597755669314,0.00107718862659095,3
9336,20221018_122744.mat,1923733,1.923733,0.00417981724575973,0.00107718862659095,3
9337,20221018_122744.mat,1923932,1.923932,0.00144464577662855,0.00107718862659095,3
9338,20221018_122744.mat,1927315,1.927315,0.00131598290463529,0.00107718862659095,3
9339,20221018_122744.mat,1927514,1.927514,0.00188577213593165,0.00107718862659095,3
9340,20221018_122744.mat,1939454,1.939454,0.00235625630756333,0.00107718862659095,3
9341,20221018_122744.mat,1939653,1.939653,0.00180107082386013,0.00107718862659095,3
9342,20221018_122744.mat,1946817,1.946817,0.00464279226559395,0.00107718862659095,3
9343,20221018_122744.mat,1951195,1.951195,0.0138221946764071,0.00107718862659095,3
9344,20221018_122744.mat,1951394,1.951394,0.00763955032161702,0.00107718862659095,3
9345,20221018_122744.mat,1951593,1.951593,0.00152413004332106,0.00107718862659095,3
9346,20221018_122744.mat,1951792,1.951792,0.00137742995518298,0.00107718862659095,3
9347,20221018_122744.mat,1958956,1.958956,0.0971711374451507,0.00107718862659095,3
9348,20221018_122744.mat,1959155,1.959155,0.0674166933293568,0.00107718862659095,3
9349,20221018_122744.mat,1959354,1.959354,0.00588042913782061,0.00107718862659095,3
9350,20221018_122744.mat,1959553,1.959553,0.00374970672974618,0.00107718862659095,3
9351,20221018_122744.mat,1959752,1.959752,0.00162009663260001,0.00107718862659095,3
9352,20221018_122744.mat,1961742,1.961742,0.0203774387895824,0.00107718862659095,3
9353,20221018_122744.mat,1961941,1.961941,0.02283854485465,0.00107718862659095,3
9354,20221018_122744.mat,1962140,1.96214,0.00369018279128096,0.00107718862659095,3
9355,20221018_122744.mat,1962339,1.962339,0.00143961102495718,0.00107718862659095,3
9356,20221018_122744.mat,1962538,1.962538,0.00114271979424989,0.00107718862659095,3
9357,20221018_122744.mat,1962936,1.962936,0.00443007815869966,0.00107718862659095,3
9358,20221018_122744.mat,1963135,1.963135,0.00286430826770735,0.00107718862659095,3
9359,20221018_122744.mat,1976269,1.976269,0.00154446899903015,0.00107718862659095,3
9360,20221018_122744.mat,1976468,1.976468,0.00208173343431894,0.00107718862659095,3
9361,20221018_122744.mat,1980050,1.98005,0.00272388582235003,0.00107718862659095,3
9362,20221018_122744.mat,1980249,1.980249,0.00469366007888488,0.00107718862659095,3
9363,20221018_122744.mat,1980846,1.980846,0.00945855285980215,0.00107718862659095,3
9364,20221018_122744.mat,1981045,1.981045,0.0105279805813034,0.00107718862659095,3
9365,20221018_122744.mat,1990995,1.990995,0.011447641144369,0.00107718862659095,3
9366,20221018_122744.mat,1991194,1.991194,0.0064124934224556,0.00107718862659095,3
9367,20221018_122744.mat,1991393,1.991393,0.00160152840357441,0.00107718862659095,3
9368,20221018_122744.mat,2001144,2.001144,0.00226564328142594,0.00107718862659095,3
9369,20221018_122744.mat,2001343,2.001343,0.0066203160705929,0.00107718862659095,3
9370,20221018_122744.mat,2001542,2.001542,0.00152780879922275,0.00107718862659095,3
9371,20221018_122744.mat,2010099,2.010099,0.00252113533266942,0.00107718862659095,3
9372,20221018_122744.mat,2010298,2.010298,0.00434070786651287,0.00107718862659095,3
9373,20221018_122744.mat,2011492,2.011492,0.00662488196598547,0.00107718862659095,3
9374,20221018_122744.mat,2011691,2.011691,0.0126722883588139,0.00107718862659095,3
9375,20221018_122744.mat,2011890,2.01189,0.0033617713891119,0.00107718862659095,3
9376,20221018_122744.mat,2012089,2.012089,0.00122010571310633,0.00107718862659095,3
9377,20221018_122744.mat,2020845,2.020845,0.00127389921536978,0.00107718862659095,3
9378,20221018_122744.mat,2025621,2.025621,0.0427542985444735,0.00107718862659095,3
9379,20221018_122744.mat,2025820,2.02582,0.00920303987675742,0.00107718862659095,3
9380,20221018_122744.mat,2026019,2.026019,0.00468768135619437,0.00107718862659095,3
9381,20221018_122744.mat,2026218,2.026218,0.002385956811558,0.00107718862659095,3
9382,20221018_122744.mat,2028606,2.028606,0.00118330695237584,0.00107718862659095,3
9383,20221018_122744.mat,2030397,2.030397,0.00314241884817305,0.00107718862659095,3
9384,20221018_122744.mat,2040347,2.040347,0.00199921214077244,0.00107718862659095,3
9385,20221018_122744.mat,2043730,2.04373,0.00252873571802496,0.00107718862659095,3
9386,20221018_122744.mat,2047909,2.047909,0.0243246112322651,0.00107718862659095,3
9387,20221018_122744.mat,2048108,2.048108,0.0100406824076767,0.00107718862659095,3
9388,20221018_122744.mat,2048307,2.048307,0.00290518633523706,0.00107718862659095,3
9389,20221018_122744.mat,2048506,2.048506,0.00193223228605587,0.00107718862659095,3
9390,20221018_122744.mat,2054476,2.054476,0.00517825655968124,0.00107718862659095,3
9391,20221018_122744.mat,2054675,2.054675,0.00236173057628824,0.00107718862659095,3
9392,20221018_122744.mat,2081341,2.081341,0.0376695850461422,0.00107718862659095,3
9393,20221018_122744.mat,2081540,2.08154,0.0159105242415276,0.00107718862659095,3
9394,20221018_122744.mat,2081739,2.081739,0.00673578374579596,0.00107718862659095,3
9395,20221018_122744.mat,2081938,2.081938,0.00361133369441474,0.00107718862659095,3
9396,20221018_122744.mat,2082137,2.082137,0.00115887308528842,0.00107718862659095,3
9397,20221018_122744.mat,2085321,2.085321,0.00118051905559616,0.00107718862659095,3
9398,20221018_122744.mat,2085520,2.08552,0.00145423387185616,0.00107718862659095,3
9399,20221018_122744.mat,2102833,2.102833,0.00735261991405262,0.00107718862659095,3
9400,20221018_122744.mat,2103032,2.103032,0.00138960772659026,0.00107718862659095,3
9401,20221018_122744.mat,2105818,2.105818,0.00769415029294348,0.00107718862659095,3
9402,20221018_122744.mat,2106017,2.106017,0.00753743202688585,0.00107718862659095,3
9403,20221018_122744.mat,2106216,2.106216,0.00152431953109404,0.00107718862659095,3
9404,20221018_122744.mat,2129897,2.129897,0.213312216684647,0.00107718862659095,3
9405,20221018_122744.mat,2130096,2.130096,0.0420369333767032,0.00107718862659095,3
9406,20221018_122744.mat,2130295,2.130295,0.0113091567660999,0.00107718862659095,3
9407,20221018_122744.mat,2130494,2.130494,0.00256965028931573,0.00107718862659095,3
9408,20221018_122744.mat,2130693,2.130693,0.00108155264198531,0.00107718862659095,3
9409,20221018_122744.mat,2134076,2.134076,0.00116417647466373,0.00107718862659095,3
9410,20221018_122744.mat,2135071,2.135071,0.00133301825765611,0.00107718862659095,3
9411,20221018_122744.mat,2137658,2.137658,0.00111919266666821,0.00107718862659095,3
9412,20221018_122744.mat,2143031,2.143031,0.00686083204762463,0.00107718862659095,3
9413,20221018_122744.mat,2143230,2.14323,0.0105092306264157,0.00107718862659095,3
9414,20221018_122744.mat,2143429,2.143429,0.00240138785267551,0.00107718862659095,3
9415,20221018_122744.mat,2143628,2.143628,0.00123379918108455,0.00107718862659095,3
9416,20221018_122744.mat,2156165,2.156165,0.00129942138675823,0.00107718862659095,3
9417,20221018_122744.mat,2157359,2.157359,0.00147584866012385,0.00107718862659095,3
9418,20221018_122744.mat,2157558,2.157558,0.0011537007289877,0.00107718862659095,3
9419,20221018_122744.mat,2162533,2.162533,0.00128281021416586,0.00107718862659095,3
9420,20221018_122744.mat,2166911,2.166911,0.00278160308637645,0.00107718862659095,3
9421,20221018_122744.mat,2167110,2.16711,0.00205230966839233,0.00107718862659095,3
9422,20221018_122744.mat,2173876,2.173876,0.00144388889826914,0.00107718862659095,3
9423,20221018_122744.mat,2174075,2.174075,0.00111572061739869,0.00107718862659095,3
9424,20221018_122744.mat,2182234,2.182234,0.0122827368139182,0.00107718862659095,3
9425,20221018_122744.mat,2182433,2.182433,0.00148673818298914,0.00107718862659095,3
9426,20221018_122744.mat,2184423,2.184423,0.00120561543386838,0.00107718862659095,3
9427,20221018_122744.mat,2184622,2.184622,0.00254986166075397,0.00107718862659095,3
9428,20221018_122744.mat,2185418,2.185418,0.005837552991855,0.00107718862659095,3
9429,20221018_122744.mat,2185617,2.185617,0.00170284788784104,0.00107718862659095,3
9430,20221018_122744.mat,2198154,2.198154,0.00964337364593107,0.00107718862659095,3
9431,20221018_122744.mat,2198353,2.198353,0.00333261935294008,0.00107718862659095,3
9432,20221018_122744.mat,2201537,2.201537,0.00118815292698845,0.00107718862659095,3
9433,20221018_122744.mat,2201736,2.201736,0.0013776792154352,0.00107718862659095,3
9434,20221018_122744.mat,2202134,2.202134,0.079735489995389,0.00107718862659095,3
9435,20221018_122744.mat,2202333,2.202333,0.0222091936582012,0.00107718862659095,3
9436,20221018_122744.mat,2202532,2.202532,0.00361359868675951,0.00107718862659095,3
9437,20221018_122744.mat,2202731,2.202731,0.00273273125161505,0.00107718862659095,3
9438,20221018_122744.mat,2202930,2.20293,0.0011014381232374,0.00107718862659095,3
9439,20221018_122744.mat,2226611,2.226611,0.0020705232586696,0.00107718862659095,3
9440,20221018_122744.mat,2226810,2.22681,0.00153398992084838,0.00107718862659095,3
9441,20221018_122744.mat,2227009,2.227009,0.00194257691816731,0.00107718862659095,3
9442,20221018_122744.mat,2227208,2.227208,0.00155071489033293,0.00107718862659095,3
9443,20221018_122744.mat,2229596,2.229596,0.00262245144184311,0.00107718862659095,3
9444,20221018_122744.mat,2229795,2.229795,0.0012185051636132,0.00107718862659095,3
9445,20221018_122744.mat,2231188,2.231188,0.00172736105345085,0.00107718862659095,3
9446,20221018_122744.mat,2239148,2.239148,0.00179030991102202,0.00107718862659095,3
9447,20221018_122744.mat,2239347,2.239347,0.00186534150304765,0.00107718862659095,3
9448,20221018_122744.mat,2239546,2.239546,0.002025990698853,0.00107718862659095,3
9449,20221018_122744.mat,2247705,2.247705,0.00924208889869435,0.00107718862659095,3
9450,20221018_122744.mat,2247904,2.247904,0.00194028069963739,0.00107718862659095,3
9451,20221018_122744.mat,2248103,2.248103,0.00263573766989319,0.00107718862659095,3
9452,20221018_122744.mat,2255068,2.255068,0.00296092831576692,0.00107718862659095,3
9453,20221018_122744.mat,2263426,2.263426,0.00206326691200409,0.00107718862659095,3
9454,20221018_122744.mat,2263625,2.263625,0.00201336167507426,0.00107718862659095,3
9455,20221018_122744.mat,2264222,2.264222,0.00962914465430848,0.00107718862659095,3
9456,20221018_122744.mat,2264421,2.264421,0.010945409140612,0.00107718862659095,3
9457,20221018_122744.mat,2264620,2.26462,0.00249595665736254,0.00107718862659095,3
9458,20221018_122744.mat,2264819,2.264819,0.00110065768785583,0.00107718862659095,3
9459,20221018_122744.mat,2268003,2.268003,0.00223028715632603,0.00107718862659095,3
9460,20221018_122744.mat,2268202,2.268202,0.0032574250074037,0.00107718862659095,3
9461,20221018_122744.mat,2268401,2.268401,0.00107973223774452,0.00107718862659095,3
9462,20221018_122744.mat,2270192,2.270192,0.00117985761584378,0.00107718862659095,3
9463,20221018_122744.mat,2270391,2.270391,0.00120491618842254,0.00107718862659095,3
9464,20221018_122744.mat,2272580,2.27258,0.00165615671277302,0.00107718862659095,3
9465,20221018_122744.mat,2272779,2.272779,0.0019516387926764,0.00107718862659095,3
9466,20221018_122744.mat,2283127,2.283127,0.00112167384708262,0.00107718862659095,3
9467,20221018_122744.mat,2284122,2.284122,0.00113367860256769,0.00107718862659095,3
9468,20221018_122744.mat,2287306,2.287306,0.00127282058990761,0.00107718862659095,3
9469,20221018_122744.mat,2295863,2.295863,0.0094931874441564,0.00107718862659095,3
9470,20221018_122744.mat,2296062,2.296062,0.00218939257456184,0.00107718862659095,3
9471,20221018_122744.mat,2305813,2.305813,0.00110504001597393,0.00107718862659095,3
9472,20221018_122744.mat,2339842,2.339842,0.0122125899554578,0.00107718862659095,3
9473,20221018_122744.mat,2340041,2.340041,0.00458627212220069,0.00107718862659095,3
9474,20221018_122744.mat,2340240,2.34024,0.00112909660022229,0.00107718862659095,3
9475,20221018_122744.mat,2342429,2.342429,0.00109282747210924,0.00107718862659095,3
9476,20221018_122744.mat,2346011,2.346011,0.0256784185543838,0.00107718862659095,3
9477,20221018_122744.mat,2346210,2.34621,0.00661737306373524,0.00107718862659095,3
9478,20221018_122744.mat,2346409,2.346409,0.00178387032636105,0.00107718862659095,3
9479,20221018_122744.mat,2347205,2.347205,0.00565104265252855,0.00107718862659095,3
9480,20221018_122744.mat,2347404,2.347404,0.00343847415188934,0.00107718862659095,3
9481,20221018_122744.mat,2350986,2.350986,0.0124206781709042,0.00107718862659095,3
9482,20221018_122744.mat,2351185,2.351185,0.0149386948266184,0.00107718862659095,3
9483,20221018_122744.mat,2351384,2.351384,0.00310189860655089,0.00107718862659095,3
9484,20221018_122744.mat,2351583,2.351583,0.00148654361123483,0.00107718862659095,3
9485,20221018_122744.mat,2358150,2.35815,0.0019044471801154,0.00107718862659095,3
9486,20221018_122744.mat,2362528,2.362528,0.00659889711252577,0.00107718862659095,3
9487,20221018_122744.mat,2362727,2.362727,0.00180860664373166,0.00107718862659095,3
9488,20221018_122744.mat,2371085,2.371085,0.0121041404045899,0.00107718862659095,3
9489,20221018_122744.mat,2371284,2.371284,0.00297954132190238,0.00107718862659095,3
9490,20221018_122744.mat,2380438,2.380438,0.00230658757245726,0.00107718862659095,3
9491,20221018_122744.mat,2395363,2.395363,0.00143025282347536,0.00107718862659095,3
9492,20221018_122744.mat,2395562,2.395562,0.00197459053975093,0.00107718862659095,3
9493,20221018_122744.mat,2398945,2.398945,0.00135807870113492,0.00107718862659095,3
9494,20221018_122744.mat,2403323,2.403323,0.00111848816138161,0.00107718862659095,3
9495,20221018_122744.mat,2410089,2.410089,0.00406550121061221,0.00107718862659095,3
9496,20221018_122744.mat,2410288,2.410288,0.00149407716807409,0.00107718862659095,3
9497,20221018_122744.mat,2413273,2.413273,0.00136476557503243,0.00107718862659095,3
9498,20221018_122744.mat,2415064,2.415064,0.00111789480475905,0.00107718862659095,3
9499,20221018_122744.mat,2417452,2.417452,0.00171119009163817,0.00107718862659095,3
9500,20221018_122744.mat,2417651,2.417651,0.00189297906026566,0.00107718862659095,3
9501,20221018_122744.mat,2421034,2.421034,0.00290123303493497,0.00107718862659095,3
9502,20221018_122744.mat,2424218,2.424218,0.00134125131777179,0.00107718862659095,3
9503,20221018_122744.mat,2424417,2.424417,0.00148924617263019,0.00107718862659095,3
9504,20221018_122744.mat,2427800,2.4278,0.00168227027607016,0.00107718862659095,3
9505,20221018_122744.mat,2427999,2.427999,0.00161064788797052,0.00107718862659095,3
9506,20221018_122744.mat,2429193,2.429193,0.00559351752696954,0.00107718862659095,3
9507,20221018_122744.mat,2429392,2.429392,0.00260436256297213,0.00107718862659095,3
9508,20221018_122744.mat,2432974,2.432974,0.00502810346993605,0.00107718862659095,3
9509,20221018_122744.mat,2433173,2.433173,0.00568477418419692,0.00107718862659095,3
9510,20221018_122744.mat,2433372,2.433372,0.00115508724313387,0.00107718862659095,3
9511,20221018_122744.mat,2434566,2.434566,0.00129684139928417,0.00107718862659095,3
9512,20221018_122744.mat,2434765,2.434765,0.00108645742104657,0.00107718862659095,3
9513,20221018_122744.mat,2436755,2.436755,0.00766486151310405,0.00107718862659095,3
9514,20221018_122744.mat,2436954,2.436954,0.00191884374251756,0.00107718862659095,3
9515,20221018_122744.mat,2437153,2.437153,0.0011495043078358,0.00107718862659095,3
9516,20221018_122744.mat,2439541,2.439541,0.00293146065418561,0.00107718862659095,3
9517,20221018_122744.mat,2439740,2.43974,0.0103621317487009,0.00107718862659095,3
9518,20221018_122744.mat,2439939,2.439939,0.00228223014571035,0.00107718862659095,3
9519,20221018_122744.mat,2440138,2.440138,0.00119537869248808,0.00107718862659095,3
9520,20221018_122744.mat,2449491,2.449491,0.00550246712611726,0.00107718862659095,3
9521,20221018_122744.mat,2449690,2.44969,0.00197272733975678,0.00107718862659095,3
9522,20221018_122744.mat,2450287,2.450287,0.0152809342206785,0.00107718862659095,3
9523,20221018_122744.mat,2450486,2.450486,0.00514111004351366,0.00107718862659095,3
9524,20221018_122744.mat,2450685,2.450685,0.00199726266675633,0.00107718862659095,3
9525,20221018_122744.mat,2452675,2.452675,0.0111444143648284,0.00107718862659095,3
9526,20221018_122744.mat,2452874,2.452874,0.0276974145602964,0.00107718862659095,3
9527,20221018_122744.mat,2453073,2.453073,0.00417148562997679,0.00107718862659095,3
9528,20221018_122744.mat,2453272,2.453272,0.00138979851029438,0.00107718862659095,3
9529,20221018_122744.mat,2469192,2.469192,0.00253480766032824,0.00107718862659095,3
9530,20221018_122744.mat,2469590,2.46959,0.0596494683991535,0.00107718862659095,3
9531,20221018_122744.mat,2469789,2.469789,0.0824698914141694,0.00107718862659095,3
9532,20221018_122744.mat,2469988,2.469988,0.0158467624886521,0.00107718862659095,3
9533,20221018_122744.mat,2470187,2.470187,0.00896450059452975,0.00107718862659095,3
9534,20221018_122744.mat,2470386,2.470386,0.00345764362241537,0.00107718862659095,3
9535,20221018_122744.mat,2470585,2.470585,0.00156221685188777,0.00107718862659095,3
9536,20221018_122744.mat,2470784,2.470784,0.00110130295684405,0.00107718862659095,3
9537,20221018_122744.mat,2471381,2.471381,0.00500848188761061,0.00107718862659095,3
9538,20221018_122744.mat,2471580,2.47158,0.00568693004104349,0.00107718862659095,3
9539,20221018_122744.mat,2471779,2.471779,0.00138859644514039,0.00107718862659095,3
9540,20221018_122744.mat,2477351,2.477351,0.00245607791563625,0.00107718862659095,3
9541,20221018_122744.mat,2477550,2.47755,0.0012099468470456,0.00107718862659095,3
9542,20221018_122744.mat,2477749,2.477749,0.0221970675254349,0.00107718862659095,3
9543,20221018_122744.mat,2477948,2.477948,0.0171513156911109,0.00107718862659095,3
9544,20221018_122744.mat,2478147,2.478147,0.00281118398842306,0.00107718862659095,3
9545,20221018_122744.mat,2478346,2.478346,0.00131804011191616,0.00107718862659095,3
9546,20221018_122744.mat,2479938,2.479938,0.00410519620354476,0.00107718862659095,3
9547,20221018_122744.mat,2480137,2.480137,0.00469279508968087,0.00107718862659095,3
9548,20221018_122744.mat,2480336,2.480336,0.00108075825078261,0.00107718862659095,3
9549,20221018_122744.mat,2488097,2.488097,0.00135342624614569,0.00107718862659095,3
9550,20221018_122744.mat,2489689,2.489689,0.0190149605770597,0.00107718862659095,3
9551,20221018_122744.mat,2489888,2.489888,0.00798596210589171,0.00107718862659095,3
9552,20221018_122744.mat,2490087,2.490087,0.0018249026816002,0.00107718862659095,3
9553,20221018_122744.mat,2490286,2.490286,0.00149096479844023,0.00107718862659095,3
9554,20221018_122744.mat,2490485,2.490485,0.0209150768428714,0.00107718862659095,3
9555,20221018_122744.mat,2490684,2.490684,0.020030349359911,0.00107718862659095,3
9556,20221018_122744.mat,2490883,2.490883,0.00262124855507158,0.00107718862659095,3
9557,20221018_122744.mat,2491082,2.491082,0.0012965462592707,0.00107718862659095,3
9558,20221018_122744.mat,2495261,2.495261,0.00185406531956447,0.00107718862659095,3
9559,20221018_122744.mat,2496256,2.496256,0.00692172883968856,0.00107718862659095,3
9560,20221018_122744.mat,2496455,2.496455,0.00285642813462451,0.00107718862659095,3
9561,20221018_122744.mat,2497649,2.497649,0.00166340081611117,0.00107718862659095,3
9562,20221018_122744.mat,2504813,2.504813,0.0068746741301888,0.00107718862659095,3
9563,20221018_122744.mat,2505012,2.505012,0.00447648472348625,0.00107718862659095,3
9564,20221018_122744.mat,2505211,2.505211,0.00108119913875786,0.00107718862659095,3
9565,20221018_122744.mat,2505808,2.505808,0.0262480031080883,0.00107718862659095,3
9566,20221018_122744.mat,2506007,2.506007,0.00951384715907682,0.00107718862659095,3
9567,20221018_122744.mat,2506206,2.506206,0.0025136485710735,0.00107718862659095,3
9568,20221018_122744.mat,2506405,2.506405,0.0013909220462004,0.00107718862659095,3
9569,20221018_122744.mat,2509589,2.509589,0.0012654014335714,0.00107718862659095,3
